ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051403	Stress-activated MAPK cascade	7/1895	18/15293	0.388888888888889	3.13840515977719	3.41391262642077	0.00407124846460983	0.274101228149927	0.267658966563479	LOC_00005512/LOC_00024192/LOC_00008652/LOC_00016251/LOC_00024191/LOC_00008670/LOC_00007474	7
GO:1905037	Autophagosome organization	14/1895	53/15293	0.264150943396226	2.13174690098073	3.10392722615456	0.0042231059007981	0.275567706497138	0.269090977946834	LOC_00015242/LOC_00007441/LOC_00010373/LOC_00003565/LOC_00011663/LOC_00023845/LOC_00013951/LOC_00015954/LOC_00003044/LOC_00010078/LOC_00015237/LOC_00020521/LOC_00008134/LOC_00018003	14
GO:0046058	cAMP metabolic process	5/1895	10/15293	0.5	4.03509234828496	3.61064149023704	0.00427098802449552	0.275567706497138	0.269090977946834	LOC_00006175/LOC_00022821/LOC_00006935/LOC_00012184/LOC_00013854	5
GO:0060560	Developmental growth involved in morphogenesis	6/1895	14/15293	0.428571428571429	3.45865058424425	3.46122737599381	0.00444523150432515	0.280956774875408	0.274353385863075	LOC_00015772/LOC_00006551/LOC_00006919/LOC_00015954/LOC_00020521/LOC_00003128	6
GO:0071310	Cellular response to organic substance	79/1895	480/15293	0.164583333333333	1.32821789797713	2.7477557929871	0.00481710785672137	0.298371660645322	0.291358965733905	LOC_00009090/LOC_00015242/LOC_00009898/LOC_00008440/LOC_00004276/LOC_00018703/LOC_00006777/LOC_00008154/LOC_00025479/LOC_00018871/LOC_00016672/LOC_00019298/LOC_00021211/LOC_00016597/LOC_00014002/LOC_00003654/LOC_00018822/LOC_00005850/LOC_00017713/LOC_00022801/LOC_00014154/LOC_00016778/LOC_00021474/LOC_00014544/LOC_00013083/LOC_00021727/LOC_00006835/LOC_00010699/LOC_00011274/LOC_00016771/LOC_00015234/LOC_00007586/LOC_00018475/LOC_00020967/LOC_00004061/LOC_00015274/LOC_00024573/LOC_00013951/LOC_00014183/LOC_00002668/LOC_00006836/LOC_00025236/LOC_00000041/LOC_00007899/LOC_00003446/LOC_00015237/LOC_00005708/LOC_00012465/LOC_00013221/LOC_00017321/LOC_00003745/LOC_00018534/LOC_00007696/LOC_00009638/LOC_00025244/LOC_00007084/LOC_00021640/LOC_00025378/LOC_00006538/LOC_00017146/LOC_00020758/LOC_00005437/LOC_00010446/LOC_00025934/LOC_00012635/LOC_00004629/LOC_00021790/LOC_00012871/LOC_00018469/LOC_00012270/LOC_00020398/LOC_00016820/LOC_00025519/LOC_00018098/LOC_00006385/LOC_00007386/LOC_00013324/LOC_00019717/LOC_00006969	79
GO:1902904	Negative regulation of supramolecular fiber organization	14/1895	54/15293	0.259259259259259	2.09227010651813	3.02388630723751	0.00506448848311392	0.306085550059743	0.298891553905015	LOC_00004276/LOC_00016959/LOC_00017773/LOC_00019199/LOC_00008898/LOC_00009901/LOC_00013387/LOC_00020174/LOC_00011438/LOC_00018733/LOC_00003470/LOC_00002890/LOC_00012635/LOC_00023900	14
GO:0007155	Cell adhesion	51/1895	288/15293	0.177083333333333	1.42909520668426	2.7647041998526	0.00520197581815974	0.306085550059743	0.298891553905015	LOC_00006224/LOC_00021153/LOC_00006009/LOC_00008393/LOC_00019833/LOC_00010105/LOC_00023430/LOC_00014303/LOC_00011859/LOC_00007788/LOC_00019994/LOC_00012251/LOC_00012914/LOC_00019273/LOC_00013471/LOC_00024778/LOC_00004756/LOC_00003057/LOC_00020539/LOC_00007032/LOC_00019371/LOC_00021298/LOC_00024551/LOC_00013785/LOC_00008396/LOC_00023440/LOC_00022619/LOC_00007309/LOC_00019607/LOC_00024799/LOC_00014378/LOC_00019909/LOC_00014262/LOC_00007754/LOC_00006866/LOC_00005986/LOC_00024295/LOC_00021347/LOC_00006220/LOC_00005208/LOC_00024954/LOC_00006694/LOC_00019585/LOC_00012635/LOC_00019707/LOC_00003914/LOC_00016615/LOC_00002723/LOC_00014042/LOC_00019170/LOC_00000023	51
GO:0048870	Cell motility	42/1895	229/15293	0.183406113537118	1.48012121072461	2.75305726702824	0.0057037100371385	0.306085550059743	0.298891553905015	LOC_00003966/LOC_00010105/LOC_00006008/LOC_00016597/LOC_00012568/LOC_00014901/LOC_00016959/LOC_00008525/LOC_00015772/LOC_00019199/LOC_00006551/LOC_00023133/LOC_00014544/LOC_00006919/LOC_00012479/LOC_00019371/LOC_00021298/LOC_00019118/LOC_00024573/LOC_00007233/LOC_00012254/LOC_00006805/LOC_00007754/LOC_00021650/LOC_00005460/LOC_00014899/LOC_00002890/LOC_00006694/LOC_00006680/LOC_00010775/LOC_00004629/LOC_00003128/LOC_00013440/LOC_00023388/LOC_00018329/LOC_00025101/LOC_00020398/LOC_00011349/LOC_00003951/LOC_00006189/LOC_00015101/LOC_00014042	42
GO:1903533	Regulation of protein targeting	7/1895	19/15293	0.368421052631579	2.97322594084155	3.23663695657319	0.00576540857396612	0.306085550059743	0.298891553905015	LOC_00015242/LOC_00008154/LOC_00011703/LOC_00015234/LOC_00015274/LOC_00015237/LOC_00012635	7
GO:0010639	Negative regulation of organelle organization	26/1895	126/15293	0.206349206349206	1.66527620722871	2.82003297103645	0.00581314523998824	0.306085550059743	0.298891553905015	LOC_00004276/LOC_00007143/LOC_00000109/LOC_00025379/LOC_00016959/LOC_00017773/LOC_00019199/LOC_00025696/LOC_00022958/LOC_00008898/LOC_00011691/LOC_00009901/LOC_00013387/LOC_00020174/LOC_00011438/LOC_00005314/LOC_00000940/LOC_00018733/LOC_00005273/LOC_00003251/LOC_00003470/LOC_00002890/LOC_00012635/LOC_00023900/LOC_00005877/LOC_00003714	26
GO:1903008	Organelle disassembly	12/1895	44/15293	0.272727272727273	2.20095946270089	3.00020388824477	0.00593428513295421	0.306085550059743	0.298891553905015	LOC_00002734/LOC_00011663/LOC_00023845/LOC_00015954/LOC_00018712/LOC_00003044/LOC_00010078/LOC_00020521/LOC_00014151/LOC_00008134/LOC_00020913/LOC_00018003	12
GO:0009125	Nucleoside monophosphate catabolic process	4/1895	7/15293	0.571428571428571	4.61153411232567	3.59426901318395	0.00602880805736012	0.306085550059743	0.298891553905015	LOC_00000595/LOC_00000945/LOC_00000681/LOC_00015756	4
GO:0016237	Lysosomal microautophagy	4/1895	7/15293	0.571428571428571	4.61153411232567	3.59426901318395	0.00602880805736012	0.306085550059743	0.298891553905015	LOC_00023845/LOC_00015954/LOC_00003044/LOC_00020521	4
GO:0034727	Piecemeal microautophagy of the nucleus	4/1895	7/15293	0.571428571428571	4.61153411232567	3.59426901318395	0.00602880805736012	0.306085550059743	0.298891553905015	LOC_00023845/LOC_00015954/LOC_00003044/LOC_00020521	4
GO:0048013	Ephrin receptor signaling pathway	4/1895	7/15293	0.571428571428571	4.61153411232567	3.59426901318395	0.00602880805736012	0.306085550059743	0.298891553905015	LOC_00016914/LOC_00017118/LOC_00020675/LOC_00011069	4
GO:0061709	Reticulophagy	4/1895	7/15293	0.571428571428571	4.61153411232567	3.59426901318395	0.00602880805736012	0.306085550059743	0.298891553905015	LOC_00015954/LOC_00018712/LOC_00003044/LOC_00020521	4
GO:0007033	Vacuole organization	18/1895	78/15293	0.230769230769231	1.86235031459306	2.87151979347158	0.00616012897464702	0.307708377975513	0.300476240138555	LOC_00015242/LOC_00007441/LOC_00010373/LOC_00003565/LOC_00011663/LOC_00000859/LOC_00023845/LOC_00013951/LOC_00003031/LOC_00015954/LOC_00003044/LOC_00010078/LOC_00015237/LOC_00020521/LOC_00006284/LOC_00008134/LOC_00010253/LOC_00018003	18
GO:0044804	Autophagy of nucleus	6/1895	15/15293	0.4	3.22807387862797	3.24682386053486	0.00664037720501916	0.318269986543728	0.310789616892453	LOC_00011663/LOC_00023845/LOC_00015954/LOC_00003044/LOC_00020521/LOC_00018003	6
GO:0046173	Polyol biosynthetic process	9/1895	29/15293	0.310344827586207	2.50454007824584	3.04989821956622	0.00665128015415825	0.318269986543728	0.310789616892453	LOC_00003379/LOC_00004122/LOC_00018453/LOC_00006835/LOC_00006836/LOC_00014513/LOC_00002448/LOC_00015793/LOC_00024282	9
GO:1902531	Regulation of intracellular signal transduction	70/1895	423/15293	0.16548463356974	1.335491557352	2.63155868929914	0.00672316617235072	0.318269986543728	0.310789616892453	LOC_00009898/LOC_00005512/LOC_00003499/LOC_00022631/LOC_00025479/LOC_00005514/LOC_00009754/LOC_00003909/LOC_00014002/LOC_00024874/LOC_00006707/LOC_00004869/LOC_00006204/LOC_00007192/LOC_00007693/LOC_00009859/LOC_00015772/LOC_00024052/LOC_00009505/LOC_00014544/LOC_00019195/LOC_00021046/LOC_00018952/LOC_00012479/LOC_00011691/LOC_00024166/LOC_00008667/LOC_00017077/LOC_00015234/LOC_00006028/LOC_00000813/LOC_00008277/LOC_00020501/LOC_00021575/LOC_00025541/LOC_00015274/LOC_00003095/LOC_00022982/LOC_00006663/LOC_00021322/LOC_00007690/LOC_00014394/LOC_00005493/LOC_00005314/LOC_00010722/LOC_00014558/LOC_00005844/LOC_00003044/LOC_00023909/LOC_00006988/LOC_00025734/LOC_00018534/LOC_00017146/LOC_00012635/LOC_00020216/LOC_00012871/LOC_00018902/LOC_00010797/LOC_00007389/LOC_00002843/LOC_00013757/LOC_00020398/LOC_00011402/LOC_00024503/LOC_00000937/LOC_00011517/LOC_00015722/LOC_00015462/LOC_00012485/LOC_00025932	70
GO:0032958	Inositol phosphate biosynthetic process	5/1895	11/15293	0.454545454545455	3.66826577116815	3.32929359348717	0.00703708879307879	0.318269986543728	0.310789616892453	LOC_00004122/LOC_00018453/LOC_00002448/LOC_00015793/LOC_00024282	5
GO:0033627	Cell adhesion mediated by integrin	5/1895	11/15293	0.454545454545455	3.66826577116815	3.32929359348717	0.00703708879307879	0.318269986543728	0.310789616892453	LOC_00012251/LOC_00021298/LOC_00006866/LOC_00021347/LOC_00006694	5
GO:0072344	Rescue of stalled ribosome	5/1895	11/15293	0.454545454545455	3.66826577116815	3.32929359348717	0.00703708879307879	0.318269986543728	0.310789616892453	LOC_00016866/LOC_00007711/LOC_00018015/LOC_00017966/LOC_00000523	5
GO:0007169	Transmembrane receptor protein tyrosine kinase signaling pathway	26/1895	128/15293	0.203125	1.63925626649077	2.73133856410085	0.0071868378732093	0.318269986543728	0.310789616892453	LOC_00006777/LOC_00010105/LOC_00016914/LOC_00017118/LOC_00000192/LOC_00021255/LOC_00020675/LOC_00021474/LOC_00016771/LOC_00002668/LOC_00003446/LOC_00013221/LOC_00017321/LOC_00021640/LOC_00003064/LOC_00004846/LOC_00021790/LOC_00012270/LOC_00025101/LOC_00020398/LOC_00018098/LOC_00006385/LOC_00012485/LOC_00006969/LOC_00014042/LOC_00011069	26
GO:0043087	Regulation of GTPase activity	29/1895	147/15293	0.197278911564626	1.59207725306481	2.71271914561918	0.00719370327996802	0.318269986543728	0.310789616892453	LOC_00008491/LOC_00004276/LOC_00018161/LOC_00011842/LOC_00004404/LOC_00018865/LOC_00009859/LOC_00014663/LOC_00023133/LOC_00009505/LOC_00012479/LOC_00011691/LOC_00014902/LOC_00003443/LOC_00007745/LOC_00002903/LOC_00025541/LOC_00008458/LOC_00022546/LOC_00006663/LOC_00025608/LOC_00012577/LOC_00020475/LOC_00010732/LOC_00009530/LOC_00013294/LOC_00018536/LOC_00017910/LOC_00025779	29
GO:0006623	Protein targeting to vacuole	7/1895	20/15293	0.35	2.82456464379947	3.07063956836034	0.00793542356803858	0.335000849881078	0.327127251060733	LOC_00019855/LOC_00015760/LOC_00000481/LOC_00023443/LOC_00020650/LOC_00000164/LOC_00019857	7
GO:0061387	Regulation of extent of cell growth	7/1895	20/15293	0.35	2.82456464379947	3.07063956836034	0.00793542356803858	0.335000849881078	0.327127251060733	LOC_00006551/LOC_00023133/LOC_00015954/LOC_00006805/LOC_00020521/LOC_00021790/LOC_00003128	7
GO:1905475	Regulation of protein localization to membrane	7/1895	20/15293	0.35	2.82456464379947	3.07063956836034	0.00793542356803858	0.335000849881078	0.327127251060733	LOC_00008154/LOC_00014901/LOC_00000194/LOC_00018319/LOC_00011274/LOC_00014899/LOC_00012635	7
GO:0097190	Apoptotic signaling pathway	17/1895	74/15293	0.22972972972973	1.85396134921201	2.76934958111373	0.00800454081084913	0.335000849881078	0.327127251060733	LOC_00020811/LOC_00015242/LOC_00000369/LOC_00000109/LOC_00013537/LOC_00020967/LOC_00021322/LOC_00012254/LOC_00004203/LOC_00003044/LOC_00015237/LOC_00006988/LOC_00013060/LOC_00008670/LOC_00005877/LOC_00007389/LOC_00015051	17
GO:0042325	Regulation of phosphorylation	60/1895	359/15293	0.167130919220056	1.34877738661336	2.51492035000612	0.00934220041135849	0.384060007045431	0.375033360039945	LOC_00009546/LOC_00005512/LOC_00006777/LOC_00018161/LOC_00018871/LOC_00000109/LOC_00019298/LOC_00016399/LOC_00000572/LOC_00007224/LOC_00008471/LOC_00006253/LOC_00005157/LOC_00018862/LOC_00017575/LOC_00000192/LOC_00020675/LOC_00016866/LOC_00017466/LOC_00024052/LOC_00021474/LOC_00017627/LOC_00003711/LOC_00021415/LOC_00011691/LOC_00015234/LOC_00004655/LOC_00020633/LOC_00021575/LOC_00015274/LOC_00010141/LOC_00006258/LOC_00002668/LOC_00020650/LOC_00016054/LOC_00017308/LOC_00010722/LOC_00003044/LOC_00017321/LOC_00026006/LOC_00019435/LOC_00021865/LOC_00021640/LOC_00013060/LOC_00025934/LOC_00025431/LOC_00023708/LOC_00012635/LOC_00006256/LOC_00008670/LOC_00012270/LOC_00000470/LOC_00020398/LOC_00017630/LOC_00011517/LOC_00006385/LOC_00012485/LOC_00015747/LOC_00006969/LOC_00011069	60
GO:0046940	Nucleoside monophosphate phosphorylation	6/1895	16/15293	0.375	3.02631926121372	3.0497594785606	0.00952597798260051	0.384060007045431	0.375033360039945	LOC_00000652/LOC_00000063/LOC_00003912/LOC_00024670/LOC_00015441/LOC_00009719	6
GO:0043547	Positive regulation of GTPase activity	23/1895	112/15293	0.205357142857143	1.65727007161704	2.62554486404825	0.00965528821476676	0.384060007045431	0.375033360039945	LOC_00008491/LOC_00018161/LOC_00004404/LOC_00009859/LOC_00014663/LOC_00023133/LOC_00012479/LOC_00011691/LOC_00014902/LOC_00003443/LOC_00002903/LOC_00025541/LOC_00008458/LOC_00022546/LOC_00006663/LOC_00025608/LOC_00012577/LOC_00020475/LOC_00010732/LOC_00013294/LOC_00018536/LOC_00017910/LOC_00025779	23
GO:0051494	Negative regulation of cytoskeleton organization	14/1895	58/15293	0.241379310344828	1.94797561641343	2.72023672305209	0.00986909742081943	0.384060007045431	0.375033360039945	LOC_00004276/LOC_00016959/LOC_00017773/LOC_00019199/LOC_00008898/LOC_00009901/LOC_00013387/LOC_00020174/LOC_00011438/LOC_00018733/LOC_00003470/LOC_00002890/LOC_00012635/LOC_00023900	14
GO:0018108	Peptidyl-tyrosine phosphorylation	21/1895	100/15293	0.21	1.69473878627968	2.62129887897086	0.0101160273716924	0.384060007045431	0.375033360039945	LOC_00006777/LOC_00008281/LOC_00000192/LOC_00021255/LOC_00020675/LOC_00021474/LOC_00013251/LOC_00000940/LOC_00016251/LOC_00021650/LOC_00017321/LOC_00023621/LOC_00021640/LOC_00006648/LOC_00012270/LOC_00024795/LOC_00006385/LOC_00012485/LOC_00006969/LOC_00011069/LOC_00011100	21
GO:0007167	Enzyme-linked receptor protein signaling pathway	41/1895	230/15293	0.178260869565217	1.43859814156246	2.52052919509775	0.0101560648240657	0.384060007045431	0.375033360039945	LOC_00018703/LOC_00006777/LOC_00018871/LOC_00019298/LOC_00010105/LOC_00016597/LOC_00016914/LOC_00014154/LOC_00007224/LOC_00017118/LOC_00000192/LOC_00021255/LOC_00020675/LOC_00017466/LOC_00021474/LOC_00010699/LOC_00016771/LOC_00018475/LOC_00002668/LOC_00019253/LOC_00003446/LOC_00005464/LOC_00002696/LOC_00013221/LOC_00017321/LOC_00021640/LOC_00013060/LOC_00006538/LOC_00020758/LOC_00003064/LOC_00004846/LOC_00021790/LOC_00012270/LOC_00025101/LOC_00020398/LOC_00018098/LOC_00006385/LOC_00012485/LOC_00006969/LOC_00014042/LOC_00011069	41
GO:0001578	Microtubule bundle formation	20/1895	94/15293	0.212765957446809	1.71706057373828	2.62258171347171	0.0102957797656198	0.384060007045431	0.375033360039945	LOC_00008323/LOC_00006919/LOC_00021198/LOC_00008903/LOC_00024048/LOC_00002824/LOC_00007233/LOC_00012038/LOC_00008559/LOC_00002890/LOC_00006680/LOC_00018192/LOC_00023388/LOC_00018329/LOC_00024670/LOC_00010576/LOC_00011349/LOC_00003951/LOC_00016583/LOC_00006189	20
GO:0031032	Actomyosin structure organization	9/1895	31/15293	0.290322580645161	2.34295684739127	2.81484149992003	0.0106596275139695	0.384060007045431	0.375033360039945	LOC_00015773/LOC_00017164/LOC_00006464/LOC_00012945/LOC_00002835/LOC_00012442/LOC_00019484/LOC_00007649/LOC_00018336	9
GO:0032869	Cellular response to insulin stimulus	9/1895	31/15293	0.290322580645161	2.34295684739127	2.81484149992003	0.0106596275139695	0.384060007045431	0.375033360039945	LOC_00008154/LOC_00006835/LOC_00002668/LOC_00006836/LOC_00025236/LOC_00013221/LOC_00017321/LOC_00012270/LOC_00006385	9
GO:0046456	Icosanoid biosynthetic process	5/1895	12/15293	0.416666666666667	3.36257695690413	3.07905512379196	0.0108462371508249	0.384060007045431	0.375033360039945	LOC_00016292/LOC_00009497/LOC_00021106/LOC_00014435/LOC_00021242	5
GO:1990138	Neuron projection extension	5/1895	12/15293	0.416666666666667	3.36257695690413	3.07905512379196	0.0108462371508249	0.384060007045431	0.375033360039945	LOC_00015772/LOC_00006919/LOC_00015954/LOC_00020521/LOC_00003128	5
GO:0031111	Negative regulation of microtubule polymerization or depolymerization	4/1895	8/15293	0.5	4.03509234828496	3.22924463621798	0.0108811135990269	0.384060007045431	0.375033360039945	LOC_00019199/LOC_00013387/LOC_00011438/LOC_00012635	4
GO:0006690	Icosanoid metabolic process	8/1895	26/15293	0.307692307692308	2.48313375279075	2.8464719261984	0.0109129094672257	0.384060007045431	0.375033360039945	LOC_00016292/LOC_00018646/LOC_00009497/LOC_00021106/LOC_00000206/LOC_00023638/LOC_00014435/LOC_00021242	8
GO:0007160	Cell-matrix adhesion	8/1895	26/15293	0.307692307692308	2.48313375279075	2.8464719261984	0.0109129094672257	0.384060007045431	0.375033360039945	LOC_00012251/LOC_00021298/LOC_00024551/LOC_00006866/LOC_00021347/LOC_00005208/LOC_00006694/LOC_00003914	8
GO:0034330	Cell junction organization	26/1895	133/15293	0.195488721804511	1.57763009105878	2.51618630475828	0.0118193940938163	0.41128835402864	0.401621753181953	LOC_00005398/LOC_00018161/LOC_00003398/LOC_00014303/LOC_00011859/LOC_00024186/LOC_00019273/LOC_00017773/LOC_00012103/LOC_00011691/LOC_00024698/LOC_00023440/LOC_00017356/LOC_00014394/LOC_00014378/LOC_00011438/LOC_00009242/LOC_00007754/LOC_00008623/LOC_00011716/LOC_00025244/LOC_00018726/LOC_00003128/LOC_00018258/LOC_00024503/LOC_00021675	26
GO:0016477	Cell migration	29/1895	153/15293	0.189542483660131	1.52964285098384	2.4761825432833	0.0124787399881745	0.429407308259739	0.419314853637724	LOC_00010105/LOC_00006008/LOC_00016597/LOC_00014901/LOC_00016959/LOC_00015772/LOC_00019199/LOC_00006551/LOC_00023133/LOC_00014544/LOC_00012479/LOC_00019371/LOC_00021298/LOC_00019118/LOC_00024573/LOC_00006805/LOC_00007754/LOC_00021650/LOC_00005460/LOC_00014899/LOC_00006694/LOC_00010775/LOC_00004629/LOC_00003128/LOC_00013440/LOC_00025101/LOC_00020398/LOC_00015101/LOC_00014042	29
GO:0018212	Peptidyl-tyrosine modification	21/1895	102/15293	0.205882352941176	1.66150861399969	2.52092063354498	0.0126392841323777	0.430152340197514	0.420042374925635	LOC_00006777/LOC_00008281/LOC_00000192/LOC_00021255/LOC_00020675/LOC_00021474/LOC_00013251/LOC_00000940/LOC_00016251/LOC_00021650/LOC_00017321/LOC_00023621/LOC_00021640/LOC_00006648/LOC_00012270/LOC_00024795/LOC_00006385/LOC_00012485/LOC_00006969/LOC_00011069/LOC_00011100	21
GO:0051302	Regulation of cell division	13/1895	54/15293	0.240740740740741	1.94282224176683	2.61014857957241	0.0129299686529779	0.434811057288222	0.424591597161621	LOC_00012915/LOC_00010648/LOC_00017622/LOC_00013885/LOC_00006573/LOC_00011691/LOC_00020650/LOC_00012620/LOC_00011716/LOC_00012635/LOC_00007455/LOC_00008150/LOC_00017344	13
GO:0048699	Generation of neurons	58/1895	351/15293	0.165242165242165	1.3335347931654	2.37742651480825	0.0131035612282997	0.434811057288222	0.424591597161621	LOC_00018161/LOC_00024470/LOC_00011859/LOC_00007788/LOC_00019994/LOC_00006707/LOC_00018822/LOC_00007431/LOC_00017773/LOC_00017118/LOC_00002635/LOC_00020675/LOC_00004756/LOC_00003057/LOC_00015772/LOC_00020745/LOC_00006551/LOC_00023133/LOC_00006919/LOC_00019363/LOC_00018486/LOC_00009602/LOC_00019791/LOC_00013387/LOC_00014394/LOC_00008939/LOC_00003031/LOC_00015954/LOC_00006805/LOC_00018206/LOC_00020521/LOC_00024086/LOC_00011716/LOC_00007710/LOC_00024929/LOC_00006118/LOC_00022869/LOC_00006538/LOC_00007457/LOC_00011273/LOC_00006284/LOC_00009894/LOC_00019585/LOC_00003064/LOC_00000206/LOC_00023638/LOC_00021790/LOC_00019707/LOC_00008670/LOC_00003128/LOC_00013440/LOC_00002843/LOC_00009623/LOC_00024795/LOC_00024503/LOC_00002723/LOC_00015101/LOC_00011069	58
GO:0009123	Nucleoside monophosphate metabolic process	14/1895	60/15293	0.233333333333333	1.88304309586632	2.57739848300547	0.0133377624935038	0.434811057288222	0.424591597161621	LOC_00000595/LOC_00021638/LOC_00020910/LOC_00000652/LOC_00000945/LOC_00019136/LOC_00000063/LOC_00003912/LOC_00013337/LOC_00000681/LOC_00024670/LOC_00015441/LOC_00015756/LOC_00009719	14
GO:0046777	Protein autophosphorylation	14/1895	60/15293	0.233333333333333	1.88304309586632	2.57739848300547	0.0133377624935038	0.434811057288222	0.424591597161621	LOC_00019424/LOC_00023133/LOC_00024515/LOC_00018952/LOC_00013251/LOC_00004193/LOC_00015954/LOC_00003044/LOC_00020521/LOC_00017321/LOC_00007474/LOC_00012270/LOC_00006385/LOC_00011100	14
GO:0043244	Regulation of protein-containing complex disassembly	15/1895	66/15293	0.227272727272727	1.83413288558407	2.55397594534501	0.0135589058457856	0.435188570577953	0.424960237673286	LOC_00016959/LOC_00019199/LOC_00008898/LOC_00008686/LOC_00005635/LOC_00013387/LOC_00000187/LOC_00018733/LOC_00012179/LOC_00003470/LOC_00012635/LOC_00023900/LOC_00005877/LOC_00010885/LOC_00018003	15
GO:0046578	Regulation of Ras protein signal transduction	16/1895	72/15293	0.222222222222222	1.79337437701554	2.53769597372761	0.0136303814485184	0.435188570577953	0.424960237673286	LOC_00004869/LOC_00006204/LOC_00007192/LOC_00009859/LOC_00015772/LOC_00009505/LOC_00019195/LOC_00012479/LOC_00011691/LOC_00000813/LOC_00006663/LOC_00007690/LOC_00005493/LOC_00023909/LOC_00020398/LOC_00015462	16
GO:0002064	Epithelial cell development	8/1895	27/15293	0.296296296296296	2.39116583602072	2.7209146686248	0.0138602277844642	0.438011484168221	0.427716803703176	LOC_00012779/LOC_00006008/LOC_00019273/LOC_00018262/LOC_00021650/LOC_00011716/LOC_00003128/LOC_00010576	8
